Date,0
2010-08-11,7226508.901124219
2010-08-12,7261621.622520183
2010-08-13,7305986.338506368
2010-08-16,7427867.417039702
2010-08-17,7407235.261413143
2010-08-18,7431718.538265481
2010-08-19,7494915.375769198
2010-08-20,7477607.239901189
2010-08-23,7472390.911568129
2010-08-24,7550369.109428082
2010-08-25,7569472.602134962
2010-08-26,7592589.5474265795
2010-08-27,7486660.29924778
2010-08-30,7555343.848085231
2010-08-31,7633765.684884219
2010-09-01,7542651.318657778
2010-09-02,7521398.359587599
2010-09-03,7461562.285276672
2010-09-07,7563637.804462546
2010-09-08,7533892.996719989
2010-09-09,7424226.532103449
2010-09-10,7412445.40879761
2010-09-13,7427207.557396195
2010-09-14,7536245.458518737
2010-09-15,7477914.583205517
2010-09-16,7461804.583986209
2010-09-17,7474218.7695597885
2010-09-20,7505807.598577978
2010-09-21,7592182.150962146
2010-09-22,7631954.986471752
2010-09-23,7645923.434058617
2010-09-24,7606346.063561546
2010-09-27,7673392.587199302
2010-09-28,7733837.39304464
2010-09-29,7720815.393402266
2010-09-30,7717047.229212653
2010-10-01,7710252.60121746
2010-10-04,7651719.211865286
2010-10-05,7804405.361812467
2010-10-06,7601892.502712655
2010-10-07,7625977.341141878
2010-10-08,7696765.600377257
2010-10-11,7599648.565066536
2010-10-12,7715307.41520809
2010-10-13,7775612.258965759
2010-10-14,7794488.160540927
2010-10-15,7822392.048171308
2010-10-18,7765417.027208199
2010-10-19,7662606.721616273
2010-10-20,7743722.874666241
2010-10-21,7774489.517348601
2010-10-22,7936468.210249043
2010-10-25,8005886.253906882
2010-10-26,7978922.393482134
2010-10-27,7996822.624182769
2010-10-28,8030027.766450366
2010-10-29,8023885.856934477
2010-11-01,7996156.511386039
2010-11-02,8103747.214450724
2010-11-03,8080471.540867558
2010-11-04,8192186.43306855
2010-11-05,8233889.208572253
2010-11-08,8293666.877365379
2010-11-09,8292208.857374889
2010-11-10,8389179.026904324
2010-11-11,8378816.196898251
2010-11-12,8261244.383427831
2010-11-15,8201430.044261221
2010-11-16,8055549.387214524
2010-11-17,8073433.186844804
2010-11-18,8282174.209569824
2010-11-19,8369319.134505792
2010-11-22,8507423.09815355
2010-11-23,8429209.136427287
2010-11-24,8601547.206879785
2010-11-26,8600202.423652573
2010-11-29,8552630.851628574
2010-11-30,8544876.924107388
2010-12-01,8705404.120311955
2010-12-02,8745120.62384057
2010-12-03,8843481.629048739
2010-12-06,8853232.555153728
2010-12-07,8777918.276759706
2010-12-08,8764720.17431014
2010-12-09,8807435.56689296
2010-12-10,8862689.66107403
2010-12-13,8793491.383435473
2010-12-14,8647974.711730177
2010-12-15,8573607.214445405
2010-12-16,8700757.920638401
2010-12-17,8758377.837897016
2010-12-20,8775917.867651448
2010-12-21,8802043.18475018
2010-12-22,8663625.227473741
2010-12-23,8698022.363963379
2010-12-27,8646130.015041629
2010-12-28,8571930.057137948
2010-12-29,8668889.105777381
2010-12-30,8717664.079650939
2010-12-31,8660393.743548373
2011-01-03,8768627.14026273
2011-01-04,8688223.068902401
2011-01-05,8788399.259610446
2011-01-06,8661732.25007249
2011-01-07,8680601.303834451
2011-01-10,8798134.060371608
2011-01-11,8777139.121628152
2011-01-12,8871971.374356687
2011-01-13,8889188.37846939
2011-01-14,8947013.665419538
2011-01-18,9004221.21070339
2011-01-19,8776554.199743178
2011-01-20,8467604.120692674
2011-01-21,8365040.066187431
2011-01-24,8371670.504087072
2011-01-25,8349236.225212384
2011-01-26,8491777.797345804
2011-01-27,8737265.871224163
2011-01-28,8642656.565537374
2011-01-31,8744204.028161103
2011-02-01,8879286.757164845
2011-02-02,8886994.77156458
2011-02-03,8945540.72629147
2011-02-04,9095081.719100438
2011-02-07,9216987.184834909
2011-02-08,9255713.08936829
2011-02-09,9255140.00722849
2011-02-10,9360002.224316536
2011-02-11,9410910.115643501
2011-02-14,9555231.973836396
2011-02-15,9382338.9186346
2011-02-16,9487283.871309914
2011-02-17,9528854.420508342
2011-02-18,9356810.236393716
2011-02-22,8989466.004676562
2011-02-23,8870053.07275166
2011-02-24,9018853.963730754
2011-02-25,9120846.233508503
2011-02-28,9064262.038240436
2011-03-01,8863395.848494893
2011-03-02,8952812.955149287
2011-03-03,9200330.800221436
2011-03-04,9195977.995155767
2011-03-07,9082562.115726363
2011-03-08,9061561.397459008
2011-03-09,8949819.35403001
2011-03-10,8703527.994703548
2011-03-11,8887902.052653244
2011-03-14,8916168.890495647
2011-03-15,8863557.97255781
2011-03-16,8693311.659473814
2011-03-17,8778266.111627936
2011-03-18,8650906.916972807
2011-03-21,8914966.293532852
2011-03-22,8797664.191574505
2011-03-23,8999748.166486839
2011-03-24,9160616.20825986
2011-03-25,9248050.256564535
2011-03-28,9238740.110185461
2011-03-29,9374075.558947291
2011-03-30,9411734.923222758
2011-03-31,9331177.289272247
2011-04-01,9479164.334864128
2011-04-04,9507045.092287175
2011-04-05,9567453.761642542
2011-04-06,9438773.211596135
2011-04-07,9442873.30685482
2011-04-08,9390810.134841489
2011-04-11,9270934.656505859
2011-04-12,9076401.814035349
2011-04-13,9214748.351345723
2011-04-14,9207244.43551454
2011-04-15,9334754.160340795
2011-04-18,9269759.648290515
2011-04-19,9384271.060227111
2011-04-20,9639750.481660793
2011-04-21,9700914.805801522
2011-04-25,9696000.314279959
2011-04-26,9525310.98119258
2011-04-27,9480969.999059495
2011-04-28,9312655.647665732
2011-04-29,9335427.988393692
2011-05-02,9224724.076626396
2011-05-03,8955906.774343314
2011-05-04,8903508.465516571
2011-05-05,8814617.847898759
2011-05-06,8798067.61498797
2011-05-09,9022339.336644707
2011-05-10,9159146.402441362
2011-05-11,8900575.397160476
2011-05-12,8873661.622325433
2011-05-13,8813971.152454544
2011-05-16,8645096.807337664
2011-05-17,8638114.21468168
2011-05-18,8938309.207660817
2011-05-19,8933828.317316853
2011-05-20,8898861.686462767
2011-05-23,8761259.332200704
2011-05-24,8784201.04097515
2011-05-25,9044781.654761251
2011-05-26,9175429.583121771
2011-05-27,9215264.087833805
2011-05-31,9294058.001584997
2011-06-01,9068580.087311955
2011-06-02,9112916.952869384
2011-06-03,9042795.839081628
2011-06-06,8823093.47036358
2011-06-07,8831883.269396363
2011-06-08,8777953.210522633
2011-06-09,8921631.921422215
2011-06-10,8704481.904634805
2011-06-13,8600532.311033398
2011-06-14,8795368.884849476
2011-06-15,8609588.910804782
2011-06-16,8499359.227397151
2011-06-17,8477329.795576409
2011-06-20,8593164.32698061
2011-06-21,8828728.952429561
2011-06-22,8772689.817926023
2011-06-23,8824574.130017905
2011-06-24,8708487.724970121
2011-06-27,8815961.184797037
2011-06-28,9076161.595013622
2011-06-29,9166230.226269769
2011-06-30,9277183.090153784
2011-07-01,9479716.269084984
2011-07-05,9594763.80932734
2011-07-06,9640457.08098363
2011-07-07,9713701.928747613
2011-07-08,9721403.798480397
2011-07-11,9477181.122059714
2011-07-12,9408891.379832909
2011-07-13,9489794.818488233
2011-07-14,9364545.794009235
2011-07-15,9477985.328360058
2011-07-18,9433555.943713602
2011-07-19,9616504.912276316
2011-07-20,9544728.487559495
2011-07-21,9590640.566050943
2011-07-22,9650315.969651954
2011-07-25,9640517.88076823
2011-07-26,9588250.394583445
2011-07-27,9285429.08548394
2011-07-28,9299729.353304133
2011-07-29,9272414.856489202
2011-08-01,9311312.38191402
2011-08-02,8979013.132926146
2011-08-03,9045496.077129569
2011-08-04,8542727.155173155
2011-08-05,8593140.819441242
2011-08-08,7912124.525754537
2011-08-09,8389534.500883313
2011-08-10,8128020.2809445495
2011-08-11,8533190.624382716
2011-08-12,8689861.880567756
2011-08-15,8822141.461268634
2011-08-16,8655474.319712851
2011-08-17,8426486.103178255
2011-08-18,7809963.233747518
2011-08-19,7640280.350469676
2011-08-22,7692562.088169202
2011-08-23,8163706.712734754
2011-08-24,8198608.40337453
2011-08-25,8044596.363970247
2011-08-26,8362384.4446697
2011-08-29,8651646.691426897
2011-08-30,8843449.222332945
2011-08-31,8843430.128127372
2011-09-01,8930281.730845561
2011-09-02,9210139.15509674
2011-09-06,9249484.68296534
2011-09-07,9014043.025382735
2011-09-08,9174845.787819203
2011-09-09,9195766.875493754
2011-09-12,9098077.043559276
2011-09-13,9081486.730364848
2011-09-14,9086104.610373756
2011-09-15,8944611.88993982
2011-09-16,9018919.222714882
2011-09-19,9035219.428281378
2011-09-20,9118563.989515623
2011-09-21,9212599.6300647
2011-09-22,9265261.031232076
2011-09-23,8925610.519217571
2011-09-26,8791955.865942005
2011-09-27,8809747.272157751
2011-09-28,8687309.35563567
2011-09-29,8758526.148553539
2011-09-30,8878523.963802073
2011-10-03,9082141.252747735
2011-10-04,8930892.24549491
2011-10-05,8950301.887834184
2011-10-06,8896604.52835665
2011-10-07,8827434.543987425
2011-10-10,8878505.319462596
2011-10-11,8831839.167863987
2011-10-12,8799205.260320477
2011-10-13,8817141.171373425
2011-10-14,8782970.658243814
2011-10-17,8837924.625641137
2011-10-18,8789282.99534795
2011-10-19,8734265.267982379
2011-10-20,8645801.180928048
2011-10-21,8648006.071128465
2011-10-24,8695926.325787807
2011-10-25,8929830.870185064
2011-10-26,8900633.852873094
2011-10-27,8806939.845245594
2011-10-28,8855068.45805618
2011-10-31,8971128.003635885
2011-11-01,9122353.116386944
2011-11-02,9111240.198880425
2011-11-03,9120355.091259269
2011-11-04,9102737.660617765
2011-11-07,9241674.69673279
2011-11-08,9144254.263911912
2011-11-09,9200610.635014912
2011-11-10,9107201.06727568
2011-11-11,9154448.86880825
2011-11-14,9208066.673322266
2011-11-15,9206048.591321006
2011-11-16,9198899.246712355
2011-11-17,9117535.74665095
2011-11-18,9130575.719468072
2011-11-21,9045526.232981505
2011-11-22,9146076.01530934
2011-11-23,9177628.20982378
2011-11-25,9071184.314987617
2011-11-28,9158587.50838286
2011-11-29,9127909.346693512
2011-11-30,9145523.398236109
2011-12-01,9109138.792463828
2011-12-02,9178085.132575182
2011-12-05,9101241.310795486
2011-12-06,9081201.858040405
2011-12-07,9130402.418724459
2011-12-08,9095254.668390414
2011-12-09,9013262.903441427
2011-12-12,8944021.165109294
2011-12-13,8887980.633473426
2011-12-14,8815988.811813131
2011-12-15,8783498.945326205
2011-12-16,8918319.189842517
2011-12-19,8964483.552477546
2011-12-20,8913738.626757849
2011-12-21,8856857.670231307
2011-12-22,8843888.068132197
2011-12-23,8802364.323118605
2011-12-27,8783854.04050046
2011-12-28,8755051.626885526
2011-12-29,8743033.834939132
2011-12-30,8805121.402454317
2012-01-03,8780734.543944132
2012-01-04,8866750.950753642
2012-01-05,8947439.896909522
2012-01-06,8875271.333948782
2012-01-09,8869495.703750817
2012-01-10,8870695.35662038
2012-01-11,8812936.379306847
2012-01-12,8835974.937264847
2012-01-13,8850833.990319228
2012-01-17,8927094.848716326
2012-01-18,9011190.286403136
2012-01-19,9009226.250421295
2012-01-20,8856337.370305363
2012-01-23,8891873.134200046
2012-01-24,8916230.25481442
2012-01-25,8966051.623778475
2012-01-26,8897786.92383642
2012-01-27,8891669.788089659
2012-01-30,8880166.82560145
2012-01-31,8870231.765994746
2012-02-01,8935101.16489532
2012-02-02,8937409.912065951
2012-02-03,9099911.466018343
2012-02-06,9043660.40553682
2012-02-07,9103581.678303633
2012-02-08,9097086.084730716
2012-02-09,9139529.097603524
2012-02-10,9091070.3861781
2012-02-13,9208262.442601116
2012-02-14,9255326.705245283
2012-02-15,9171863.004403919
2012-02-16,9237379.20533094
2012-02-17,9301326.945209257
2012-02-21,9248059.559905253
2012-02-22,9245378.0637221
2012-02-23,9351192.90286638
2012-02-24,9320089.984792048
2012-02-27,9405333.701110106
2012-02-28,9451640.52686799
2012-02-29,9442107.828006402
2012-03-01,9547075.93291425
2012-03-02,9525805.169990841
2012-03-05,9590193.196647784
2012-03-06,9457133.387096478
2012-03-07,9587276.399822358
2012-03-08,9729364.393227903
2012-03-09,9846024.661972996
2012-03-12,9846038.134124244
2012-03-13,9972349.420293128
2012-03-14,9954907.605116334
2012-03-15,9969894.768380236
2012-03-16,9895775.419911455
2012-03-19,9895004.687379085
2012-03-20,9943755.225919774
2012-03-21,10030571.468342949
2012-03-22,10043115.361514626
2012-03-23,10021266.864472453
2012-03-26,10202812.527285619
2012-03-27,10259281.966820048
2012-03-28,10222858.229990987
2012-03-29,10193432.97123618
2012-03-30,10151704.623499628
2012-04-02,10222443.408683145
2012-04-03,10240451.717487652
2012-04-04,10167191.998274233
2012-04-05,10250974.55551987
2012-04-09,10133561.9053113
2012-04-10,9789229.089687234
2012-04-11,9935410.411096299
2012-04-12,10056254.434133641
2012-04-13,10003241.909934778
2012-04-16,9919745.009040577
2012-04-17,10092055.278445452
2012-04-18,10142241.204065455
2012-04-19,10067014.190936795
2012-04-20,10058491.265675416
2012-04-23,9889094.535663726
2012-04-24,9873484.50432301
2012-04-25,10157328.71001241
2012-04-26,10318838.939253774
2012-04-27,10468107.434779406
2012-04-30,10310248.155257463
2012-05-01,10391681.119709782
2012-05-02,10492112.215152085
2012-05-03,10403701.843362778
2012-05-04,10218591.686594889
2012-05-07,10196290.217702154
2012-05-08,10026306.607003415
2012-05-09,10013040.71542595
2012-05-10,10011740.866646703
2012-05-11,10012516.192095028
2012-05-14,9779284.341345534
2012-05-15,9901738.132986655
2012-05-16,9900571.143379131
2012-05-17,9476061.864946673
2012-05-18,9371453.324686084
2012-05-21,9616334.425473966
2012-05-22,9656162.736927213
2012-05-23,9820364.859812425
2012-05-24,9840929.761143096
2012-05-25,9792360.701369531
2012-05-29,9933839.827734306
2012-05-30,9800847.819549555
2012-05-31,9834368.803908857
2012-06-01,9364332.463326577
2012-06-04,9255570.712452091
2012-06-05,9420575.079263456
2012-06-06,9695969.427530007
2012-06-07,9686426.967930445
2012-06-08,9818736.338629402
2012-06-11,9625392.499053355
2012-06-12,9812967.056485502
2012-06-13,9654839.705669263
2012-06-14,9824062.551884811
2012-06-15,9912200.034989694
2012-06-18,10149453.1731129
2012-06-19,10207944.87513986
2012-06-20,10152953.832574183
2012-06-21,9881807.312216131
2012-06-22,9993160.20610604
2012-06-25,9831415.16323219
2012-06-26,9949675.557567734
2012-06-27,9735147.402533676
2012-06-28,9689331.07888487
2012-06-29,9987388.6399144
2012-07-02,10125424.977753816
2012-07-03,10085159.990788858
2012-07-05,10313706.674965942
2012-07-06,10302463.56502846
2012-07-09,10266253.700755998
2012-07-10,10132099.264273169
2012-07-11,10024887.965554329
2012-07-12,10107869.190809425
2012-07-13,10254470.84264557
2012-07-16,10214980.557287848
2012-07-17,10259456.463316882
2012-07-18,10201223.072386036
2012-07-19,10194415.25086403
2012-07-20,10116953.125884531
2012-07-23,10122757.294822507
2012-07-24,10025864.8551026
2012-07-25,9861419.805963479
2012-07-26,10126219.892879596
2012-07-27,10350604.60034519
2012-07-30,10326380.782236597
2012-07-31,10248742.07316914
2012-08-01,10162746.322277183
2012-08-02,10217145.761112584
2012-08-03,10404103.008454593
2012-08-06,10397190.98689015
2012-08-07,10562604.189641573
2012-08-08,10578562.718501544
2012-08-09,10524534.919511367
2012-08-10,10362293.276434831
2012-08-13,10339170.857409263
2012-08-14,10458679.165532885
2012-08-15,10487572.516640052
2012-08-16,10638562.84301441
2012-08-17,10759054.877552109
2012-08-20,10648261.865661493
2012-08-21,10576372.698749086
2012-08-22,10719769.348765064
2012-08-23,10637558.846615236
2012-08-24,10756386.845158488
2012-08-27,10703801.603156473
2012-08-28,10711103.843380386
2012-08-29,10773465.191755269
2012-08-30,10660184.086843425
2012-08-31,10708883.658425173
2012-09-04,10804359.280594379
2012-09-05,10768682.237833008
2012-09-06,10982851.586630983
2012-09-07,10957634.166830836
2012-09-10,10808031.224773182
2012-09-11,10814003.055397764
2012-09-12,10946518.624325225
2012-09-13,11105124.98702731
2012-09-14,11222835.423300296
2012-09-17,11110675.528377026
2012-09-18,11023129.143560816
2012-09-19,11183328.857841967
2012-09-20,11280256.634750713
2012-09-21,11396774.98443038
2012-09-24,11327515.898414182
2012-09-25,11182792.688625852
2012-09-26,10987216.423064347
2012-09-27,11161929.2033869
2012-09-28,11106625.888055956
2012-10-01,11087682.826739881
2012-10-02,11141851.96211632
2012-10-03,11447089.768441137
2012-10-04,11546035.584159898
2012-10-05,11560756.851165626
2012-10-08,11396729.803799879
2012-10-09,10835251.46728758
2012-10-10,10864461.31295703
2012-10-11,10740985.160223212
2012-10-12,10710503.041093031
2012-10-15,10902042.702692343
2012-10-16,11012986.949009743
2012-10-17,11137356.949918715
2012-10-18,11090596.86575628
2012-10-19,10971074.05407245
2012-10-22,10951118.135742983
2012-10-23,10805048.482702844
2012-10-24,10879669.278091742
2012-10-25,10722332.29577465
2012-10-26,10811380.76912867
2012-10-31,10832748.782488452
2012-11-01,11004568.488770649
2012-11-02,10797666.612329083
2012-11-05,10981876.635888865
2012-11-06,11067173.89177216
2012-11-07,10956130.006847288
2012-11-08,10784802.436667722
2012-11-09,10699975.33011628
2012-11-12,10528786.108577736
2012-11-13,10444217.245441059
2012-11-14,10200066.812668601
2012-11-15,10127523.53035764
2012-11-16,10349540.376299374
2012-11-19,10554233.042656044
2012-11-20,10712272.897166831
2012-11-21,10764789.5524726
2012-11-23,10889319.750411903
2012-11-26,10816321.382727142
2012-11-27,10887206.318305165
2012-11-28,10960236.613942606
2012-11-29,11019443.401848117
2012-11-30,11020156.873353403
2012-12-03,10930468.543208415
2012-12-04,10901699.452392377
2012-12-05,10734074.141430246
2012-12-06,10775893.535827558
2012-12-07,10894085.504831655
2012-12-10,10986212.759118285
2012-12-11,11000380.337064525
2012-12-12,11074373.438508699
2012-12-13,11011875.785502428
2012-12-14,11097876.406613512
2012-12-17,11308930.175972257
2012-12-18,11434309.313813418
2012-12-19,11305777.15199371
2012-12-20,11397256.245962085
2012-12-21,11236718.276892338
2012-12-24,11240389.721930984
2012-12-26,11172558.80498419
2012-12-27,11204042.653858034
2012-12-28,11049771.895232398
2012-12-31,11325355.727773145
2013-01-02,11677559.469135629
2013-01-03,11545022.944635658
2013-01-04,11580636.245331489
2013-01-07,11538246.92470609
2013-01-08,11570932.737803714
2013-01-09,11597563.639892448
2013-01-10,11771365.655706093
2013-01-11,11714553.540902453
2013-01-14,11730155.638150768
2013-01-15,11843761.763872465
2013-01-16,11893385.704563625
2013-01-17,12042077.590984948
2013-01-18,11992207.000627257
2013-01-22,12072909.582904732
2013-01-23,12141105.678474244
2013-01-24,12341060.976915333
2013-01-25,12515019.567935992
2013-01-28,12424126.438947171
2013-01-29,12583998.83093783
2013-01-30,12555821.47696529
2013-01-31,12373730.122659435
2013-02-01,12473523.053194696
2013-02-04,12374408.825656205
2013-02-05,12466260.879525948
2013-02-06,12461928.072944589
2013-02-07,12483884.748948736
2013-02-08,12783806.86650533
2013-02-11,12761898.016505817
2013-02-12,12845595.222925138
2013-02-13,12987911.801312944
2013-02-14,13067813.374917878
2013-02-15,13052345.599080777
2013-02-19,13215470.313253015
2013-02-20,12747357.824218538
2013-02-21,12735805.371648166
2013-02-22,12851166.376166219
2013-02-25,12522401.349979557
2013-02-26,12674186.113003993
2013-02-27,12849635.863474626
2013-02-28,12956192.094674928
2013-03-01,13110000.320568193
2013-03-04,13316611.758579439
2013-03-05,13520295.504466455
2013-03-06,13425369.577875867
2013-03-07,13417392.231295917
2013-03-08,13553419.204593968
2013-03-11,13433869.73447901
2013-03-12,13488750.252446761
2013-03-13,13367769.903520478
2013-03-14,13454371.145028796
2013-03-15,13378822.39546559
2013-03-18,13484070.766060805
2013-03-19,13434603.044828026
2013-03-20,13642325.170122098
2013-03-21,13602803.167677736
2013-03-22,13837537.46596607
2013-03-25,13807820.96684889
2013-03-26,13954399.69370033
2013-03-27,14014537.66827421
2013-03-28,14110367.069879487
2013-04-01,14029839.948276225
2013-04-02,13830284.452926323
2013-04-03,13366680.679447068
2013-04-04,13348628.5763712
2013-04-05,13341251.00685604
2013-04-08,13436367.32159504
2013-04-09,13537908.440357802
2013-04-10,13481646.897491338
2013-04-11,13427484.084232194
2013-04-12,13292290.063861704
2013-04-15,12719483.20266979
2013-04-16,12935092.357916221
2013-04-17,12660992.512310764
2013-04-18,12690731.621172627
2013-04-19,12831048.828596942
2013-04-22,13006893.833807066
2013-04-23,13368639.179217592
2013-04-24,13435058.432169259
2013-04-25,13317905.932035223
2013-04-26,13364895.83641074
2013-04-29,13453807.612486415
2013-04-30,13433303.996614669
2013-05-01,13194330.41422973
2013-05-02,13524094.831747025
2013-05-03,13768681.438348392
2013-05-06,14017136.838957021
2013-05-07,14018262.112117022
2013-05-08,13978293.156907609
2013-05-09,13863455.782960387
2013-05-10,13833158.214770595
2013-05-13,13947424.85803962
2013-05-14,14235198.018057188
2013-05-15,14258921.247688927
2013-05-16,14145588.765157305
2013-05-17,14468666.061014345
2013-05-20,14648317.455841241
2013-05-21,14553300.963734375
2013-05-22,14306329.274341686
2013-05-23,14363775.259231277
2013-05-24,14321347.182686254
2013-05-28,14585825.715559395
2013-05-29,14563023.096340159
2013-05-30,14698743.921643851
2013-05-31,14605768.127824433
2013-06-03,14579897.839195317
2013-06-04,14442729.718109258
2013-06-05,14285826.410535345
2013-06-06,14519543.58135413
2013-06-07,14738731.171081897
2013-06-10,14879987.660564879
2013-06-11,14688544.700411323
2013-06-12,14440441.138510548
2013-06-13,14672306.131092716
2013-06-14,14565610.402519565
2013-06-17,14759271.77608585
2013-06-18,14939353.031432537
2013-06-19,14746704.099262072
2013-06-20,14242471.42486544
2013-06-21,14178127.587783845
2013-06-24,14014345.038000038
2013-06-25,14288765.23837027
2013-06-26,14526780.125937339
2013-06-27,14727116.528844748
2013-06-28,14624051.722710835
2013-07-01,15037479.444754647
2013-07-02,14880701.027841628
2013-07-03,14771793.855763877
2013-07-05,14974160.43197533
2013-07-08,14995464.800279982
2013-07-09,15008971.143118301
2013-07-10,14864805.37939272
2013-07-11,15090457.887633454
2013-07-12,15230801.691583406
2013-07-15,15359773.13702115
2013-07-16,15316540.405179733
2013-07-17,15310741.247712288
2013-07-18,15598111.138741605
2013-07-19,15564501.514517922
2013-07-22,15635885.413490558
2013-07-23,15464090.375357999
2013-07-24,15441340.930391612
2013-07-25,15470070.365297027
2013-07-26,15591103.803851886
2013-07-29,15487712.819015143
2013-07-30,15682942.344240358
2013-07-31,15860413.500244454
2013-08-01,16074045.192179538
2013-08-02,16291750.259082345
2013-08-05,16424187.564889332
2013-08-06,16324289.55645378
2013-08-07,15892081.274773512
2013-08-08,16082610.420239152
2013-08-09,16084461.64032542
2013-08-12,16112521.690813284
2013-08-13,16194093.42872295
2013-08-14,16107848.811978096
2013-08-15,15714926.925495278
2013-08-16,15764446.791159846
2013-08-19,15583647.967457764
2013-08-20,16013979.162777387
2013-08-21,15866482.630448781
2013-08-22,16389840.320655733
2013-08-23,16434251.350725006
2013-08-26,16569941.210221343
2013-08-27,15994181.734177995
2013-08-28,16146951.011143079
2013-08-29,16443417.682952031
2013-08-30,16215962.201924153
2013-09-03,16512574.018735936
2013-09-04,16660197.020756312
2013-09-05,16888382.911130097
2013-09-06,16734750.934945343
2013-09-09,16938652.838878464
2013-09-10,17204602.9352077
2013-09-11,17184053.98319006
2013-09-12,17054037.76908836
2013-09-13,17185878.245442167
2013-09-16,17224602.171806872
2013-09-17,17449217.43521897
2013-09-18,17505040.920648385
2013-09-19,17482330.76713288
2013-09-20,17425970.227434795
2013-09-23,17270571.52569588
2013-09-24,17431003.78915685
2013-09-25,17457246.412606917
2013-09-26,17576878.950310104
2013-09-27,17546229.103447907
2013-09-30,17438786.345902417
2013-10-01,17884849.551857915
2013-10-02,17883468.655180845
2013-10-03,17637218.97522816
2013-10-04,17907899.093291417
2013-10-07,17555772.358990304
2013-10-08,16824748.573841836
2013-10-09,16786191.972170584
2013-10-10,17430017.493840937
2013-10-11,17287436.85190313
2013-10-14,17480240.59959568
2013-10-15,17387110.313404445
2013-10-16,17623084.911764357
2013-10-17,17675224.177882284
2013-10-18,17864360.479574542
2013-10-21,17752904.49603499
2013-10-22,17813023.393947512
2013-10-23,17630811.43977663
2013-10-24,17716940.47095009
2013-10-25,17725206.96805684
2013-10-28,17559782.15963192
2013-10-29,17686802.758237712
2013-10-30,17692775.300660152
2013-10-31,17986150.847328536
2013-11-01,18094338.582562964
2013-11-04,18280910.8610189
2013-11-05,18468891.913920403
2013-11-06,18149238.322222438
2013-11-07,17877884.485396344
2013-11-08,18141939.316124626
2013-11-11,18260971.71019051
2013-11-12,18360589.67777375
2013-11-13,18489733.591450755
2013-11-14,18552272.93287963
2013-11-15,18615725.106379885
2013-11-18,18375210.59554085
2013-11-19,18043619.296670012
2013-11-20,18018055.550256617
2013-11-21,18147086.262383856
2013-11-22,18263162.689267527
2013-11-25,18222312.600222234
2013-11-26,18293618.311071813
2013-11-27,18464628.451336533
2013-11-29,18529462.590140406
2013-12-02,18568959.489253134
2013-12-03,18349348.08371359
2013-12-04,18372192.997662127
2013-12-05,18214377.517951384
2013-12-06,18350383.446979847
2013-12-09,18507492.20059078
2013-12-10,18619396.61373574
2013-12-11,18262616.814576626
2013-12-12,18359970.30112567
2013-12-13,18526170.259997513
2013-12-16,18584747.990210224
2013-12-17,18521949.020411372
2013-12-18,18618818.407818336
2013-12-19,18620729.13712017
2013-12-20,18718481.418870773
2013-12-23,18930727.807466447
2013-12-24,18985226.070897244
2013-12-26,19063841.269710183
2013-12-27,18709834.637508042
2013-12-30,18631472.027273677
2013-12-31,18755206.625420567
2014-01-02,18766000.385230243
2014-01-03,18912506.506706435
2014-01-06,18810713.082021013
2014-01-07,18807873.75743536
2014-01-08,19180681.102196354
2014-01-09,19227865.272116695
2014-01-10,19372319.562394895
2014-01-13,19046939.43013838
2014-01-14,19434079.040124565
2014-01-15,19309822.354861453
2014-01-16,18939227.82127061
2014-01-17,18602843.233743582
2014-01-21,18825710.123007905
2014-01-22,19121711.715175588
2014-01-23,19182324.814948242
2014-01-24,18711872.202767912
2014-01-27,18421849.611497376
2014-01-28,18879979.39780417
2014-01-29,18553478.771408368
2014-01-30,19353889.196608502
2014-01-31,19110606.253558576
2014-02-03,18625439.014694598
2014-02-04,18881942.70196414
2014-02-05,18749730.192728564
2014-02-06,19125064.008650873
2014-02-07,19596874.572230965
2014-02-10,19491040.84138528
2014-02-11,19687043.551718127
2014-02-12,19629551.899139844
2014-02-13,19818154.41918031
2014-02-14,19820934.064528707
2014-02-18,19890995.90160062
2014-02-19,19742877.040739473
2014-02-20,20089893.224592786
2014-02-21,20191119.873064123
2014-02-24,20475505.60117501
2014-02-25,20589682.354539182
2014-02-26,20580671.634495717
2014-02-27,20614475.149773046
2014-02-28,20531314.331096794
2014-03-03,20448027.628384497
2014-03-04,20950262.162288062
2014-03-05,21052190.611220382
2014-03-06,21109223.638354428
2014-03-07,20988138.665175147
2014-03-10,21063385.009567138
2014-03-11,20970564.848626014
2014-03-12,21029568.8642922
2014-03-13,20592082.388094664
2014-03-14,20593735.649051547
2014-03-17,20755532.132535994
2014-03-18,20939471.666203924
2014-03-19,20681218.42078158
2014-03-20,20691986.60598104
2014-03-21,20288624.08414202
2014-03-24,20012856.958691318
2014-03-25,20048461.863190908
2014-03-26,19704387.400188044
2014-03-27,19765747.66787594
2014-03-28,19617818.303747687
2014-03-31,20094353.108960785
2014-04-01,20364179.169156667
2014-04-02,20276106.331132438
2014-04-03,19988966.52600299
2014-04-04,19515108.418177396
2014-04-07,19175320.627754837
2014-04-08,19491648.22569992
2014-04-09,19966102.97077456
2014-04-10,19214041.176080633
2014-04-11,19090148.4875838
2014-04-14,19210142.031443585
2014-04-15,19268728.181258507
2014-04-16,19606107.849102817
2014-04-17,19790933.634588104
2014-04-21,20052778.07354992
2014-04-22,20470979.050842583
2014-04-23,20501611.360038403
2014-04-24,20184827.51340109
