Date,0
2009-01-08,2778277.630536422
2009-01-09,2771493.231874916
2009-01-12,2733695.154160297
2009-01-13,2737167.0943392087
2009-01-14,2741288.156781339
2009-01-15,2753842.737315716
2009-01-16,2772348.141157725
2009-01-20,2802439.909327383
2009-01-21,2752042.9158413843
2009-01-22,2732590.8159539686
2009-01-23,2785698.9407629003
2009-01-26,2780147.055201078
2009-01-27,2803926.518941858
2009-01-28,2753667.744823903
2009-01-29,2754762.8268126054
2009-01-30,2778250.4168648394
2009-02-02,2766519.102959021
2009-02-03,2727813.4005192746
2009-02-04,2733986.2905737157
2009-02-05,2749596.1848030877
2009-02-06,2737222.69001782
2009-02-09,2722237.499591298
2009-02-10,2780941.8458105032
2009-02-11,2831038.306582533
2009-02-12,2831207.951958837
2009-02-13,2784114.7659362517
2009-02-17,2871095.697062201
2009-02-18,2880817.4774209154
2009-02-19,2839385.8921624036
2009-02-20,2883272.423889107
2009-02-23,2895558.4611031166
2009-02-24,2849597.9827924236
2009-02-25,2809377.8369222963
2009-02-26,2793235.7407626063
2009-02-27,2778741.765260113
2009-03-02,2776245.294726143
2009-03-03,2753383.688490402
2009-03-04,2731021.481658318
2009-03-05,2815032.3996099946
2009-03-06,2810235.189115057
2009-03-09,2775826.645756776
2009-03-10,2711943.2248267867
2009-03-11,2743229.4571014
2009-03-12,2778670.543541481
2009-03-13,2774723.882413675
2009-03-16,2745248.8709996413
2009-03-17,2726292.552504101
2009-03-18,2824116.129803952
2009-03-19,2844986.94232095
2009-03-20,2825633.3005432645
2009-03-23,2790602.736560342
2009-03-24,2786752.4738592557
2009-03-25,2783776.1891222447
2009-03-26,2799163.295923874
2009-03-27,2790667.237699404
2009-03-30,2785082.4080857495
2009-03-31,2799675.592588792
2009-04-01,2824079.5404232093
2009-04-02,2772231.5133246006
2009-04-03,2724980.4769650875
2009-04-06,2683067.4109262833
2009-04-07,2709598.5246493486
2009-04-08,2719566.940497559
2009-04-09,2697802.475744284
2009-04-13,2734728.5893076793
2009-04-14,2733942.169595007
2009-04-15,2733605.0242621233
2009-04-16,2696394.095555704
2009-04-17,2672308.370721509
2009-04-20,2719665.3982992494
2009-04-21,2705291.8629338085
2009-04-22,2704716.3329743496
2009-04-23,2726560.0171418604
2009-04-24,2726995.7667595576
2009-04-27,2722035.7132778536
2009-04-28,2680534.317716211
2009-04-29,2677522.1862133183
2009-04-30,2656154.0209714756
2009-05-01,2644820.801701875
2009-05-04,2696226.825495284
2009-05-05,2684363.9326304663
2009-05-06,2723602.821363632
2009-05-07,2720561.095615771
2009-05-08,2736986.6931367796
2009-05-11,2728165.5260198233
2009-05-12,2758887.2577626593
2009-05-13,2770750.150627477
2009-05-14,2768925.1615925203
2009-05-15,2784742.5067914757
2009-05-18,2748545.3438061713
2009-05-19,2766795.9303621366
2009-05-20,2806034.8190953024
2009-05-21,2854703.1272674776
2009-05-22,2863828.53657986
2009-05-26,2851965.643715042
2009-05-27,2842535.992207234
2009-05-28,2866566.0201322953
2009-05-29,2926184.7266518096
2009-06-01,2987306.236361205
2009-06-02,3018360.6553071584
2009-06-03,2997733.278296144
2009-06-04,2980382.3662586454
2009-06-05,2935668.171567722
2009-06-08,2932949.8195472537
2009-06-09,2952063.082067554
2009-06-10,2902734.9149239124
2009-06-11,2892460.984529037
2009-06-12,2898911.2977439286
2009-06-15,2850577.716744026
2009-06-16,2817499.4358680528
2009-06-17,2882072.01831359
2009-06-18,2905284.0491737174
2009-06-19,2907902.085842381
2009-06-22,2856917.1840733564
2009-06-23,2827214.2451265706
2009-06-24,2816242.4509018725
2009-06-25,2891038.3013157905
2009-06-26,2878693.6371349413
2009-06-29,2901454.2148088575
2009-06-30,2887816.036537646
2009-07-01,2892144.6484699803
2009-07-02,2820663.745848279
2009-07-06,2814040.640691672
2009-07-07,2751425.4338909728
2009-07-08,2828284.8306790637
2009-07-09,2852134.928330039
2009-07-10,2862420.4929753984
2009-07-13,2930530.773634141
2009-07-14,2946636.213320469
2009-07-15,3032032.793936362
2009-07-16,3056078.110289787
2009-07-17,3063075.54158451
2009-07-20,3119425.539017544
2009-07-21,3091112.08368925
2009-07-22,3113857.325051224
2009-07-23,3188350.5858075684
2009-07-24,3167575.91593738
2009-07-27,3141448.361238896
2009-07-28,3141596.0701826424
2009-07-29,3151060.2487667445
2009-07-30,3183317.343323627
2009-07-31,3158747.83060097
2009-08-03,3207375.9796158536
2009-08-04,3183958.2438564873
2009-08-05,3164427.0026539285
2009-08-06,3112468.363224264
2009-08-07,3169562.765440291
2009-08-10,3133299.9238628894
2009-08-11,3125545.393247732
2009-08-12,3125328.734806646
2009-08-13,3123599.8887611884
2009-08-14,3052677.1825714856
2009-08-17,2974450.2998080226
2009-08-18,3017065.9822476306
2009-08-19,3038805.177828389
2009-08-20,3094700.010885514
2009-08-21,3132800.240868365
2009-08-24,3088983.8902114285
2009-08-25,3143734.2182268174
2009-08-26,3126578.154713866
2009-08-27,3121513.460323113
2009-08-28,3145312.113269622
2009-08-31,3089148.1354201413
2009-09-01,2953915.0220842073
2009-09-02,2927734.6883172123
2009-09-03,2993963.302830206
2009-09-04,3056304.447592761
2009-09-08,3122146.496480752
2009-09-09,3167134.6758323596
2009-09-10,3251893.5051671513
2009-09-11,3212901.7539967666
2009-09-14,3223920.1123665343
2009-09-15,3249913.248436202
2009-09-16,3304388.4848409817
2009-09-17,3277894.13847642
2009-09-18,3296919.5412703543
2009-09-21,3285944.7745998558
2009-09-22,3314447.526360578
2009-09-23,3292709.6716542095
2009-09-24,3235147.6726682987
2009-09-25,3194138.35263509
2009-09-28,3282244.1379211377
2009-09-29,3281551.527986528
2009-09-30,3295482.9937596116
2009-10-01,3194521.4428207204
2009-10-02,3181253.060918628
2009-10-05,3287487.676415683
2009-10-06,3345216.9870086606
2009-10-07,3350734.7127966853
2009-10-08,3368768.9322918886
2009-10-09,3413761.7633792167
2009-10-12,3454776.02732017
2009-10-13,3447975.3184258193
2009-10-14,3505485.846517993
2009-10-15,3460086.443883422
2009-10-16,3378126.9693743973
2009-10-19,3445160.484825231
2009-10-20,3443690.3879625173
2009-10-21,3384858.036883818
2009-10-22,3451091.0750550865
2009-10-23,3421484.172976
2009-10-26,3420660.6308275685
2009-10-27,3327641.2452037926
2009-10-28,3198393.04178203
2009-10-29,3272236.581702085
2009-10-30,3119531.1188702886
2009-11-02,3220932.8136409614
2009-11-03,3263440.03948528
2009-11-04,3224407.482808726
2009-11-05,3330370.3256652816
2009-11-06,3372803.340818655
2009-11-09,3458827.014512594
2009-11-10,3566546.48956812
2009-11-11,3573414.333642288
2009-11-12,3530846.764745235
2009-11-13,3565363.1428075107
2009-11-16,3665473.3591253515
2009-11-17,3712963.824340419
2009-11-18,3698053.3675299636
2009-11-19,3641545.832735009
2009-11-20,3626503.0070039304
2009-11-23,3680282.0102982465
2009-11-24,3666716.70741617
2009-11-25,3709087.531124263
2009-11-27,3633605.1076676906
2009-11-30,3647553.372165063
2009-12-01,3704568.1223107856
2009-12-02,3757577.0699116224
2009-12-03,3706102.9405318107
2009-12-04,3718940.500505304
2009-12-07,3693510.6341531337
2009-12-08,3670086.8094437122
2009-12-09,3703297.7259246297
2009-12-10,3704008.0659384835
2009-12-11,3711799.14483034
2009-12-14,3773157.798993137
2009-12-15,3742162.536221726
2009-12-16,3779966.985161238
2009-12-17,3726122.014648793
2009-12-18,3763469.106229692
2009-12-21,3811740.370537358
2009-12-22,3924853.5297251977
2009-12-23,3980835.3123544445
2009-12-24,4001167.133151154
2009-12-28,4007019.7538177674
2009-12-29,4009571.5995866447
2009-12-30,3999424.2903279974
2009-12-31,3951215.562097665
2010-01-04,4068316.288573617
2010-01-05,4174483.0559224244
2010-01-06,4206964.389325389
2010-01-07,4188154.3145311913
2010-01-08,4189144.5470467084
2010-01-11,4201842.728275063
2010-01-12,4095356.429859294
2010-01-13,4139122.4793605995
2010-01-14,4149915.8532045204
2010-01-15,4059995.4320280473
2010-01-19,4107483.8132179137
2010-01-20,4040047.9481443614
2010-01-21,4041776.9161165683
2010-01-22,3859865.0818468668
2010-01-25,3906255.1984083415
2010-01-26,3944442.528815391
2010-01-27,3971805.699699503
2010-01-28,3886600.339822768
2010-01-29,3757898.091598084
2010-02-01,3880561.980754482
2010-02-02,3930910.421483539
2010-02-03,3924910.0084604505
2010-02-04,3798854.8953564004
2010-02-05,3793668.4367845925
2010-02-08,3799949.137994506
2010-02-09,3863460.382407158
2010-02-10,3888302.3338771146
2010-02-11,3933026.6334587885
2010-02-12,3810944.349897666
2010-02-16,3847830.727243355
2010-02-17,3845928.881164952
2010-02-18,3841208.86124378
2010-02-19,3842811.3528275206
2010-02-22,3842071.0135038756
2010-02-23,3825095.3275147863
2010-02-24,3852531.169512525
2010-02-25,3854057.389929974
2010-02-26,3874159.709294473
2010-03-01,4053141.3045087573
2010-03-02,4073883.5456017694
2010-03-03,4096621.433664984
2010-03-04,4132357.1503220843
2010-03-05,4208184.717547899
2010-03-08,4209257.608774923
2010-03-09,4251383.489184272
2010-03-10,4284374.012547012
2010-03-11,4316216.33347065
2010-03-12,4392558.891794628
2010-03-15,4341156.684364383
2010-03-16,4409762.4074254995
2010-03-17,4471291.089968679
2010-03-18,4423508.00582963
2010-03-19,4283579.082519492
2010-03-22,4443218.671719128
2010-03-23,4536269.528763912
2010-03-24,4503496.30576453
2010-03-25,4555191.29793182
2010-03-26,4570308.940131852
2010-03-29,4608199.719103819
2010-03-30,4598779.264699658
2010-03-31,4549947.9257837795
2010-04-01,4576256.600122955
2010-04-05,4668816.141233178
2010-04-06,4679892.683645572
2010-04-07,4640653.0334367165
2010-04-08,4696295.584903886
2010-04-09,4739057.829907097
2010-04-12,4768239.448993925
2010-04-13,4750390.127945096
2010-04-14,4850748.145725081
2010-04-15,4881431.0659912545
2010-04-16,4789995.306643735
2010-04-19,4711739.727653421
2010-04-20,4805930.407999498
2010-04-21,4808286.136982817
2010-04-22,4894444.337831498
2010-04-23,5031465.343523109
2010-04-26,5009408.827754758
2010-04-27,4791172.147025377
2010-04-28,4716279.195918913
2010-04-29,4785324.9531781105
2010-04-30,4638927.730821415
2010-05-03,4785185.418932844
2010-05-04,4450710.87203882
2010-05-05,4403983.735809859
2010-05-06,4172065.2597462153
2010-05-07,4063260.7647371213
2010-05-10,4414411.77476966
2010-05-11,4434289.316417418
2010-05-12,4625783.7918605
2010-05-13,4532932.517682556
2010-05-14,4354250.082372959
2010-05-17,4340409.510675728
2010-05-18,4235441.711670692
2010-05-19,4176078.9915422834
2010-05-20,3931114.3401697236
2010-05-21,4083089.754088911
2010-05-24,3995923.889301312
2010-05-25,4028985.6885281485
2010-05-26,4013700.7532842383
2010-05-27,4261656.1977655655
2010-05-28,4198352.569551898
2010-06-01,4226256.367749216
2010-06-02,4203892.887667548
2010-06-03,4156616.8495612037
2010-06-04,4234158.473062951
2010-06-07,4291248.039918893
2010-06-08,4271923.947444561
2010-06-09,4261761.698176304
2010-06-10,4195582.324324346
2010-06-11,4240528.984907954
2010-06-14,4222401.783500552
2010-06-15,4238222.442727185
2010-06-16,4238741.436326566
2010-06-17,4283644.040164254
2010-06-18,4296481.166986373
2010-06-21,4247650.405755609
2010-06-22,4291639.855609861
2010-06-23,4297391.456066702
2010-06-24,4290834.327478362
2010-06-25,4325357.519814097
2010-06-28,4316242.796406573
2010-06-29,4342979.1156093255
2010-06-30,4364930.3581167
2010-07-01,4285151.0095644435
2010-07-02,4294612.696310427
2010-07-06,4276412.785536252
2010-07-07,4273763.506568953
2010-07-08,4250707.647957041
2010-07-09,4259421.168756511
2010-07-12,4240208.759672037
2010-07-13,4240469.101229151
2010-07-14,4260738.701668266
2010-07-15,4280714.89478798
2010-07-16,4262929.77786952
2010-07-19,4232646.339403417
2010-07-20,4252639.747191151
2010-07-21,4274083.67657366
2010-07-22,4268000.8209763765
2010-07-23,4231298.799080493
2010-07-26,4217306.10609436
2010-07-27,4160293.2930087405
2010-07-28,4171988.560579759
2010-07-29,4180707.1749392753
2010-07-30,4235189.887198856
2010-08-02,4206380.291239629
2010-08-03,4226712.637225116
2010-08-04,4223841.4732827665
2010-08-05,4238401.887949132
2010-08-06,4277095.984679631
2010-08-09,4261204.843072565
2010-08-10,4271682.811180836
2010-08-11,4293244.620216552
2010-08-12,4314105.477704129
2010-08-13,4340463.421651897
2010-08-16,4412871.017942824
2010-08-17,4400612.266158665
2010-08-18,4415158.45470894
2010-08-19,4452704.493568445
2010-08-20,4442420.031379209
2010-08-23,4439322.282599717
2010-08-24,4485646.859964316
2010-08-25,4496995.920871572
2010-08-26,4510729.632160427
2010-08-27,4447798.144291859
2010-08-30,4488604.335153634
2010-08-31,4535194.23139383
2010-09-01,4481065.245915412
2010-09-02,4468438.948933412
2010-09-03,4432888.261342381
2010-09-07,4493531.494117442
2010-09-08,4475858.683428847
2010-09-09,4410708.238767315
2010-09-10,4403707.579202954
2010-09-13,4412479.008133337
2010-09-14,4477258.5676724035
2010-09-15,4442605.170344936
2010-09-16,4433033.250093158
2010-09-17,4440408.21312721
2010-09-20,4459174.507545915
2010-09-21,4510491.416966778
2010-09-22,4534121.095065036
2010-09-23,4542417.63117735
2010-09-24,4518906.40391809
2010-09-27,4558736.674509413
2010-09-28,4594646.728179995
2010-09-29,4586910.144636007
2010-09-30,4584672.268598055
2010-10-01,4566506.588448716
2010-10-04,4556671.196897232
2010-10-05,4672810.982456893
2010-10-06,4472681.597351182
2010-10-07,4503490.511043292
2010-10-08,4542967.703430842
2010-10-11,4495497.53265139
2010-10-12,4595626.755893185
2010-10-13,4620038.793785738
2010-10-14,4624223.997622601
2010-10-15,4658983.64460791
2010-10-18,4606940.921909005
2010-10-19,4529996.811454402
2010-10-20,4614556.359293166
2010-10-21,4666194.986682582
2010-10-22,4832110.421344713
2010-10-25,4893336.587216929
2010-10-26,4949235.538455682
2010-10-27,5077127.598599677
2010-10-28,5096146.492379125
2010-10-29,5130608.394027459
2010-11-01,5094555.558376231
2010-11-02,5147512.806777659
2010-11-03,5202459.661646033
2010-11-04,5246997.832766568
2010-11-05,5294235.619389674
2010-11-08,5321762.795918131
2010-11-09,5308014.29232852
2010-11-10,5347024.8717644075
2010-11-11,5319848.89973755
2010-11-12,5231403.284679673
2010-11-15,5155059.874978715
2010-11-16,5030925.783616526
2010-11-17,5028321.792024266
2010-11-18,5151332.005999217
2010-11-19,5217264.889435895
2010-11-22,5365378.203590585
2010-11-23,5268217.913392458
2010-11-24,5423212.028547071
2010-11-26,5424713.670911569
2010-11-29,5420106.747830671
2010-11-30,5380057.424858447
2010-12-01,5494614.602434672
2010-12-02,5462816.684044494
2010-12-03,5480382.4268620005
2010-12-06,5497457.742650146
2010-12-07,5409561.604887926
2010-12-08,5395387.195613051
2010-12-09,5460725.538079336
2010-12-10,5502436.808745163
2010-12-13,5324391.340433902
2010-12-14,5214334.2453310825
2010-12-15,5176247.303876502
2010-12-16,5310512.803102425
2010-12-17,5342054.339271526
2010-12-20,5364513.8462735675
2010-12-21,5416895.340621932
2010-12-22,5396111.836990029
2010-12-23,5385128.428689074
2010-12-27,5368256.799355202
2010-12-28,5327488.813067104
2010-12-29,5358627.333064388
2010-12-30,5357961.403966426
2010-12-31,5318277.662520258
2011-01-03,5457581.579712805
2011-01-04,5469179.523261673
2011-01-05,5600623.158070912
2011-01-06,5587225.323105421
2011-01-07,5619291.097148516
2011-01-10,5732078.922923028
2011-01-11,5669512.741726982
2011-01-12,5725208.475722807
2011-01-13,5773948.926351467
2011-01-14,5852022.368352104
2011-01-18,5817966.5469325865
2011-01-19,5670215.8004636215
2011-01-20,5437492.395396716
2011-01-21,5406269.3954085875
2011-01-24,5408457.451955348
2011-01-25,5443374.184703638
2011-01-26,5587715.426792475
2011-01-27,5764058.139749446
2011-01-28,5624953.708247727
2011-01-31,5651391.468344084
2011-02-01,5832458.033236742
2011-02-02,5876942.584715829
2011-02-03,5979146.071629771
2011-02-04,6156536.723491784
2011-02-07,6198127.495850502
2011-02-08,6238488.590002213
2011-02-09,6260120.879552067
2011-02-10,6340532.034385874
2011-02-11,6410906.094855602
2011-02-14,6533416.3281373875
2011-02-15,6423986.495634922
2011-02-16,6458012.943535529
2011-02-17,6521051.279506404
2011-02-18,6463813.083248558
2011-02-22,6183104.926196084
2011-02-23,6050096.284088058
2011-02-24,6212141.796871272
2011-02-25,6330342.645666971
2011-02-28,6268496.883411043
2011-03-01,6034567.072509658
2011-03-02,6091374.783504078
2011-03-03,6220861.935862726
2011-03-04,6252056.338561618
2011-03-07,6084480.964624102
2011-03-08,6043172.14472622
2011-03-09,5913506.6285833325
2011-03-10,5763215.467657639
2011-03-11,5847557.004675855
2011-03-14,5816263.010587294
2011-03-15,5810952.706765605
2011-03-16,5732443.1295070145
2011-03-17,5728462.823452452
2011-03-18,5657217.1096013235
2011-03-21,5853517.207211068
2011-03-22,5762371.154530723
2011-03-23,5836715.847185574
2011-03-24,6026497.221747776
2011-03-25,6061729.999663347
2011-03-28,6104279.640702854
2011-03-29,6190573.3581903735
2011-03-30,6241918.419784804
2011-03-31,6230184.279827642
2011-04-01,6184294.0481306575
2011-04-04,6234189.324565175
2011-04-05,6319190.546136933
2011-04-06,6239940.447020768
2011-04-07,6171307.961710678
2011-04-08,6105154.170857386
2011-04-11,6007968.889059328
2011-04-12,5927146.398819554
2011-04-13,6085357.857909537
2011-04-14,6050337.281952226
2011-04-15,6112418.506099247
2011-04-18,6017233.399166916
2011-04-19,6091634.870266517
2011-04-20,6212246.310739794
2011-04-21,6310411.354895448
2011-04-25,6294858.469680801
2011-04-26,6249562.898795375
2011-04-27,6295935.791925191
2011-04-28,6242497.936387388
2011-04-29,6301671.642574293
2011-05-02,6229659.1133924285
2011-05-03,6188298.287465559
2011-05-04,6089062.775276407
2011-05-05,6070813.958691826
2011-05-06,6085399.679405631
2011-05-09,6186592.279537129
2011-05-10,6273162.269833436
2011-05-11,6191790.357614525
2011-05-12,6230635.810879547
2011-05-13,6136347.18272233
2011-05-16,6011273.29816232
2011-05-17,5998150.010265517
2011-05-18,6178847.679306272
2011-05-19,6169230.410937359
2011-05-20,6111438.024549203
2011-05-23,6019311.8605799535
2011-05-24,6018859.465658609
2011-05-25,6170798.384883865
2011-05-26,6200034.664928937
2011-05-27,6239500.741138241
2011-05-31,6345063.580928969
2011-06-01,6226256.888349387
2011-06-02,6191207.195687304
2011-06-03,6126788.555561031
2011-06-06,6002347.774419664
2011-06-07,6044648.590576236
2011-06-08,6054513.5073603615
2011-06-09,6073599.766819908
2011-06-10,6007536.163231285
2011-06-13,5945119.92451338
2011-06-14,6039742.443562224
2011-06-15,5952475.926540292
2011-06-16,5915713.314516799
2011-06-17,5923601.08381366
2011-06-20,5979074.731841891
2011-06-21,6219135.057073004
2011-06-22,6228688.102924992
2011-06-23,6281442.701907706
2011-06-24,6237014.035071021
2011-06-27,6280300.356803899
2011-06-28,6404129.684049949
2011-06-29,6438161.158527883
2011-06-30,6473375.19523987
2011-07-01,6592978.731040216
2011-07-05,6670204.119291347
2011-07-06,6712612.314609294
2011-07-07,6708951.940897613
2011-07-08,6711434.1186848795
2011-07-11,6535558.109222685
2011-07-12,6466737.938293791
2011-07-13,6547038.044416693
2011-07-14,6435471.665968497
2011-07-15,6457308.196298344
2011-07-18,6393919.410789705
2011-07-19,6607941.091658445
2011-07-20,6492320.568214947
2011-07-21,6505679.020652489
2011-07-22,6509550.44489692
2011-07-25,6454923.170574372
2011-07-26,6427571.341219484
2011-07-27,6257404.9398457445
2011-07-28,6271427.840040144
2011-07-29,6265475.753237374
2011-08-01,6284013.438457824
2011-08-02,6105054.610834161
2011-08-03,6197848.648800519
2011-08-04,5806678.869721076
2011-08-05,5793105.17859143
2011-08-08,5347982.631810681
2011-08-09,5712592.203093279
2011-08-10,5595048.538828419
2011-08-11,5886982.962684059
2011-08-12,6027686.993379119
2011-08-15,6088983.171835003
2011-08-16,5975571.776858924
2011-08-17,5910509.877307283
2011-08-18,5583057.875156747
2011-08-19,5491038.716418149
2011-08-22,5463763.034722131
2011-08-23,5804510.461057283
2011-08-24,5831527.671717164
2011-08-25,5710125.729274735
2011-08-26,5878709.371911112
2011-08-29,6080882.959189188
2011-08-30,6154750.39516131
2011-08-31,6122257.83429042
2011-09-01,6182387.0502846
2011-09-02,6376129.553798226
2011-09-06,6403367.608737392
2011-09-07,6240374.545973579
2011-09-08,6351696.166452098
2011-09-09,6366182.957233175
2011-09-12,6298550.21642148
2011-09-13,6287064.831074558
2011-09-14,6290263.686956121
2011-09-15,6192306.1698979335
2011-09-16,6243748.739217634
2011-09-19,6255035.845664557
2011-09-20,6312732.035158895
2011-09-21,6377832.436979991
2011-09-22,6414291.835020816
2011-09-23,6179151.788299111
2011-09-26,6086626.013737766
2011-09-27,6098942.06184982
2011-09-28,6014179.527254237
2011-09-29,6063479.303858341
2011-09-30,6146553.4674925525
2011-10-03,6287518.095076688
2011-10-04,6182808.053088437
2011-10-05,6196244.9459774075
2011-10-06,6159074.0257080225
2011-10-07,6111185.948688901
2011-10-10,6146542.269485734
2011-10-11,6114234.6384097235
2011-10-12,6091642.051285453
2011-10-13,6104060.814957611
2011-10-14,6080401.749443882
2011-10-17,6118449.76427377
2011-10-18,6084774.520051995
2011-10-19,6046686.337402978
2011-10-20,5985442.51833004
2011-10-21,5986969.25388997
2011-10-24,6020145.099360752
2011-10-25,6182074.459766372
2011-10-26,6161862.126681567
2011-10-27,6096999.200989266
2011-10-28,6130316.799468242
2011-10-31,6210666.4014006695
2011-11-01,6315356.8740571635
2011-11-02,6307662.862210113
2011-11-03,6313973.6576474765
2011-11-04,6301778.438007353
2011-11-07,6397962.900052381
2011-11-08,6330517.701105096
2011-11-09,6369531.6861704
2011-11-10,6304866.87604376
2011-11-11,6337577.202518746
2011-11-14,6374697.137336324
2011-11-15,6373300.957442864
2011-11-16,6368351.170784635
2011-11-17,6312019.945245738
2011-11-18,6321049.552054541
2011-11-21,6262168.1271258565
2011-11-22,6331779.392636242
2011-11-23,6353622.217215665
2011-11-25,6279931.9683307605
2011-11-28,6340440.431616288
2011-11-29,6319201.800685531
2011-11-30,6331397.094383459
2011-12-01,6306210.058985444
2011-12-02,6353937.560589526
2011-12-05,6300742.955038777
2011-12-06,6286867.650411108
2011-12-07,6320929.240585727
2011-12-08,6296598.463990434
2011-12-09,6239833.327366802
2011-12-12,6191899.472209704
2011-12-13,6153100.2119967695
2011-12-14,6103260.989809304
2011-12-15,6080768.9988964265
2011-12-16,6174106.617558467
2011-12-19,6206065.947176263
2011-12-20,6170933.263703611
2011-12-21,6131556.615219854
2011-12-22,6122577.237787321
2011-12-23,6093833.188208441
2011-12-27,6081015.672219887
2011-12-28,6061075.617927764
2011-12-29,6052757.469642351
2011-12-30,6095737.8191592945
2012-01-03,6083722.0219135545
2012-01-04,6076652.085063787
2012-01-05,6100825.437950665
2012-01-06,6071555.901335716
2012-01-09,6088510.20886825
2012-01-10,6116094.42524745
2012-01-11,6120184.4139113175
2012-01-12,6155037.197904893
2012-01-13,6180467.020902335
2012-01-17,6205535.779491621
2012-01-18,6257991.148827458
2012-01-19,6270436.966375914
2012-01-20,6193967.817337698
2012-01-23,6205077.831199176
2012-01-24,6234461.276321057
2012-01-25,6271801.073398731
2012-01-26,6229240.7089371765
2012-01-27,6207641.491582595
2012-01-30,6193427.441323483
2012-01-31,6178120.268137072
2012-02-01,6229854.030522092
2012-02-02,6229306.8535718145
2012-02-03,6320817.198140424
2012-02-06,6305985.548541323
2012-02-07,6325040.386019211
2012-02-08,6372949.992562567
2012-02-09,6386252.684419737
2012-02-10,6355885.284961211
2012-02-13,6484545.641043634
2012-02-14,6439964.146941932
2012-02-15,6359096.455515915
2012-02-16,6402562.615725808
2012-02-17,6432540.7013934385
2012-02-21,6422462.18246516
2012-02-22,6447186.834910517
2012-02-23,6502138.878375052
2012-02-24,6511202.4977540765
2012-02-27,6545332.952059694
2012-02-28,6659170.146697694
2012-02-29,6626441.679189066
2012-03-01,6685560.02903235
2012-03-02,6655848.725447343
2012-03-05,6672983.18466308
2012-03-06,6540613.34751332
2012-03-07,6640456.398518882
2012-03-08,6716520.086029057
2012-03-09,6783980.832948671
2012-03-12,6752247.245037429
2012-03-13,6837032.874624822
2012-03-14,6760199.500104244
2012-03-15,6819847.0468460675
2012-03-16,6759769.02269247
2012-03-19,6784191.935902879
2012-03-20,6775527.390514946
2012-03-21,6848769.698221356
2012-03-22,6848845.252079132
2012-03-23,6838340.575001816
2012-03-26,6960493.647320651
2012-03-27,6919393.447622051
2012-03-28,6942558.058768602
2012-03-29,6942914.538291234
2012-03-30,6937786.386214135
2012-04-02,7016634.837101797
2012-04-03,7007422.607688956
2012-04-04,6880777.901792967
2012-04-05,6850560.125863056
2012-04-09,6764559.910949444
2012-04-10,6438320.545247189
2012-04-11,6635126.206680696
2012-04-12,6717553.418495697
2012-04-13,6722040.944736213
2012-04-16,6691627.815891553
2012-04-17,6778537.544529191
2012-04-18,6828558.433928116
2012-04-19,6758396.413846667
2012-04-20,6768351.709967763
2012-04-23,6641409.634290632
2012-04-24,6633415.782564026
2012-04-25,6780886.394306292
2012-04-26,7102843.664030894
2012-04-27,7214334.51287901
2012-04-30,7139841.95338523
2012-05-01,7100882.887391567
2012-05-02,7188295.87794926
2012-05-03,7045446.779027028
2012-05-04,6903620.913332487
2012-05-07,6951364.737513453
2012-05-08,6874924.22063837
2012-05-09,6909131.189078812
2012-05-10,7094978.74739546
2012-05-11,7131994.032808575
2012-05-14,7002138.606422576
2012-05-15,7024053.858846872
2012-05-16,6914965.040632286
2012-05-17,6544482.124748942
2012-05-18,6367693.071561793
2012-05-21,6645420.587150415
2012-05-22,6651593.345134187
2012-05-23,6745355.414078132
2012-05-24,6800402.045798102
2012-05-25,6780393.489702609
2012-05-29,6920601.853184322
2012-05-30,6805673.606028657
2012-05-31,6749523.896374166
2012-06-01,6341072.738645547
2012-06-04,6344337.681637346
2012-06-05,6471425.700726877
2012-06-06,6674280.498896685
2012-06-07,6585415.825048655
2012-06-08,6705338.053206672
2012-06-11,6530842.048321858
2012-06-12,6615134.069240052
2012-06-13,6434775.726721853
2012-06-14,6499545.961717078
2012-06-15,6637821.8090754105
2012-06-18,6760341.748547294
2012-06-19,6779896.433727896
2012-06-20,6737066.275825533
2012-06-21,6554852.362006684
2012-06-22,6626498.505125469
2012-06-25,6599352.917743248
2012-06-26,6711004.551367143
2012-06-27,6718182.714102993
2012-06-28,6585233.953533351
2012-06-29,6834865.452123898
2012-07-02,6984452.051199697
2012-07-03,7016631.306277924
2012-07-05,7055350.257460109
2012-07-06,7022403.757157119
2012-07-09,6958989.5826858
2012-07-10,6830773.818840771
2012-07-11,6730503.089100082
2012-07-12,6831482.891765594
2012-07-13,6908365.020264829
2012-07-16,6889739.295886752
2012-07-17,6904808.39088464
2012-07-18,6850584.005578315
2012-07-19,6823412.247953405
2012-07-20,6747761.379162802
2012-07-23,6764240.972038004
2012-07-24,6668942.778021716
2012-07-25,6570563.571679941
2012-07-26,6863104.918739913
2012-07-27,6931990.018954921
2012-07-30,6866946.012257498
2012-07-31,6794563.400307652
2012-08-01,6721325.733534573
2012-08-02,6770538.024443425
2012-08-03,6902216.445874738
2012-08-06,6903527.536283452
2012-08-07,7071499.9587216675
2012-08-08,7041458.641573616
2012-08-09,7006076.911671632
2012-08-10,6886112.748265957
2012-08-13,6841543.478494888
2012-08-14,6921157.293960148
2012-08-15,6941577.721235549
2012-08-16,7063969.703516942
2012-08-17,7131533.221532845
2012-08-20,7077165.172795581
2012-08-21,7002219.7160161575
2012-08-22,7125042.259048198
2012-08-23,7068152.266957317
2012-08-24,7155161.605109567
2012-08-27,7137255.977337838
2012-08-28,7182617.982686145
2012-08-29,7232094.591738069
